t[yr],B[G],L[erg/s],P_fill[s],Pdot_fill[s/s],chi[rad],P_vac[s],Pdot_vac[s/s],P_vacObs[s],Pdot_vacObs[s/s],bpol,etor,btorAvg
636040.826,15248705000000.0,8.4569062e+32,23.1169866093007,5.845029767776161e-15,-12.563805502986432,16.34556010462111,4.1331892256181725e-15,24.428700116380604,6.1771112602448345e-15,300000000000000.0,50,52000000000000.0
637040.826,15209952000000.0,8.4262507e+32,23.117171061234647,5.814138415803832e-15,-12.56380552345344,16.345690535906556,4.111345057426957e-15,24.428895047828945,6.1444648340218255e-15,300000000000000.0,50,52000000000000.0
638040.826,15173356000000.0,8.3973173e+32,23.117355513168594,5.783247063831503e-15,-12.563805543920445,16.345820967192,4.08950088923574e-15,24.429089979277283,6.111818407798817e-15,300000000000000.0,50,52000000000000.0
639040.826,15136708000000.0,8.366189e+32,23.11753996510254,5.752355711859174e-15,-12.563805564387453,16.345951398477446,4.067656721044524e-15,24.429284910725624,6.079171981575808e-15,300000000000000.0,50,52000000000000.0
640040.826,15102027000000.0,8.3379556e+32,23.117724417036488,5.721464359886845e-15,-12.563805584854459,16.34608182976289,4.045812552853308e-15,24.42947984217396,6.0465255553528e-15,300000000000000.0,50,52000000000000.0
641040.826,15067029000000.0,8.3111366e+32,23.117908868970435,5.690573007914516e-15,-12.563805605321464,16.346212261048336,4.0239683846620915e-15,24.429674773622303,6.013879129129792e-15,300000000000000.0,50,52000000000000.0
642040.826,15029855000000.0,8.2828733e+32,23.118093320904382,5.6596816559421865e-15,-12.563805625788472,16.34634269233378,4.002124216470876e-15,24.42986970507064,5.981232702906783e-15,300000000000000.0,50,52000000000000.0
643040.826,14990314000000.0,8.2552073e+32,23.11827777283833,5.628790303969858e-15,-12.563805646255478,16.346473123619226,3.980280048279659e-15,24.43006463651898,5.9485862766837745e-15,300000000000000.0,50,52000000000000.0
644040.826,14943591000000.0,8.2260635e+32,23.118462224772276,5.597898951997529e-15,-12.563805666722486,16.34660355490467,3.958435880088443e-15,24.43025956796732,5.9159398504607654e-15,300000000000000.0,50,52000000000000.0
645040.826,14893409000000.0,8.1952335e+32,23.118646676706224,5.5670076000251995e-15,-12.563805687189491,16.346733986190117,3.936591711897227e-15,24.43045449941566,5.883293424237757e-15,300000000000000.0,50,52000000000000.0
646040.826,14843256000000.0,8.1658084e+32,23.11883112864017,5.536116248052871e-15,-12.563805707656497,16.34686441747556,3.9147475437060106e-15,24.430649430863998,5.850646998014748e-15,300000000000000.0,50,52000000000000.0
647040.826,14792951000000.0,8.1377766e+32,23.11900768378413,5.501103424274738e-15,-12.563805727244764,16.346989264712473,3.889988964118618e-15,24.430836016870803,5.813644941672549e-15,300000000000000.0,50,52000000000000.0
648040.826,14742058000000.0,8.1076656e+32,23.11918206007832,5.464953420972332e-15,-12.563805746590573,16.34711257122171,3.86442625214328e-15,24.431020300237755,5.775441097808746e-15,300000000000000.0,50,52000000000000.0
649040.826,14691516000000.0,8.0774623e+32,23.11935643637251,5.428803417669925e-15,-12.563805765936381,16.347235877730952,3.838863540167943e-15,24.431204583604707,5.737237253944943e-15,300000000000000.0,50,52000000000000.0
650040.826,14641621000000.0,8.0468679e+32,23.1195308126667,5.392653414367519e-15,-12.56380578528219,16.34735918424019,3.8133008281926066e-15,24.431388866971655,5.69903341008114e-15,300000000000000.0,50,52000000000000.0
651040.826,14591622000000.0,8.0135082e+32,23.11970518896089,5.3565034110651124e-15,-12.563805804627998,16.34748249074943,3.787738116217269e-15,24.431573150338608,5.660829566217337e-15,300000000000000.0,50,52000000000000.0
652040.826,14541966000000.0,7.982202e+32,23.11987956525508,5.320353407762706e-15,-12.563805823973807,16.34760579725867,3.762175404241932e-15,24.43175743370556,5.622625722353534e-15,300000000000000.0,50,52000000000000.0
653040.826,14493051000000.0,7.952202e+32,23.12005394154927,5.2842034044602996e-15,-12.563805843319615,16.34772910376791,3.7366126922665955e-15,24.43194171707251,5.584421878489731e-15,300000000000000.0,50,52000000000000.0
654040.826,14444577000000.0,7.9229414e+32,23.12022831784346,5.248053401157893e-15,-12.563805862665424,16.34785241027715,3.711049980291259e-15,24.432126000439464,5.546218034625928e-15,300000000000000.0,50,52000000000000.0
655040.826,14395994000000.0,7.897448e+32,23.12040269413765,5.211903397855487e-15,-12.563805882011232,16.34797571678639,3.685487268315921e-15,24.432310283806416,5.508014190762125e-15,300000000000000.0,50,52000000000000.0
656040.826,14348736000000.0,7.8679602e+32,23.12057707043184,5.17575339455308e-15,-12.563805901357041,16.348099023295628,3.659924556340584e-15,24.432494567173364,5.4698103468983216e-15,300000000000000.0,50,52000000000000.0
657040.826,14301315000000.0,7.8406388e+32,23.12074817604834,5.140777661930141e-15,-12.563805920339211,16.348220017014164,3.635192205128039e-15,24.43267539404106,5.432847489239033e-15,300000000000000.0,50,52000000000000.0
658040.826,14254102000000.0,7.8110764e+32,23.120910569753992,5.108929764717975e-15,-12.56380593835278,16.34833485028878,3.6126716368059204e-15,24.432847014035953,5.399190173191767e-15,300000000000000.0,50,52000000000000.0
659040.826,14208232000000.0,7.7837718e+32,23.12107296345964,5.077081867505809e-15,-12.56380595636635,16.3484496835634,3.590151068483802e-15,24.433018634030844,5.365532857144501e-15,300000000000000.0,50,52000000000000.0
660040.826,14163621000000.0,7.7573231e+32,23.12123535716529,5.0452339702936434e-15,-12.56380597437992,16.348564516838014,3.567630500161684e-15,24.43319025402574,5.331875541097235e-15,300000000000000.0,50,52000000000000.0
661040.826,14118987000000.0,7.7315303e+32,23.121397750870937,5.0133860730814776e-15,-12.563805992393489,16.34867935011263,3.545109931839566e-15,24.433361874020633,5.298218225049969e-15,300000000000000.0,50,52000000000000.0
662040.826,14073474000000.0,7.7064297e+32,23.121560144576584,4.981538175869312e-15,-12.563806010407056,16.348794183387245,3.522589363517448e-15,24.433533494015524,5.264560909002703e-15,300000000000000.0,50,52000000000000.0
663040.826,14029027000000.0,7.6771638e+32,23.121722538282235,4.949690278657146e-15,-12.563806028420625,16.348909016661864,3.5000687951953298e-15,24.43370511401042,5.230903592955437e-15,300000000000000.0,50,52000000000000.0
664040.826,13984349000000.0,7.6480873e+32,23.121884931987882,4.91784238144498e-15,-12.563806046434195,16.34902384993648,3.477548226873211e-15,24.433876734005313,5.197246276908171e-15,300000000000000.0,50,52000000000000.0
665040.826,13939009000000.0,7.6180707e+32,23.122047325693533,4.885994484232814e-15,-12.563806064447764,16.349138683211095,3.455027658551093e-15,24.434048354000204,5.163588960860905e-15,300000000000000.0,50,52000000000000.0
666040.826,13894427000000.0,7.5900291e+32,23.12220971939918,4.854146587020648e-15,-12.563806082461333,16.349253516485714,3.4325070902289747e-15,24.4342199739951,5.129931644813639e-15,300000000000000.0,50,52000000000000.0
667040.826,13849261000000.0,7.5694156e+32,23.12237211310483,4.8222986898084824e-15,-12.563806100474903,16.34936834976033,3.4099865219068565e-15,24.434391593989993,5.096274328766373e-15,300000000000000.0,50,52000000000000.0
668040.826,13811625000000.0,7.5278999e+32,23.122528164198872,4.793038499288568e-15,-12.563806117783423,16.349478697991017,3.3892957957928766e-15,24.434556511021675,5.065351738442424e-15,300000000000000.0,50,52000000000000.0
669040.826,13771348000000.0,7.5027473e+32,23.12267982963543,4.765567602506534e-15,-12.563806134604432,16.34958594499658,3.3698703310062864e-15,24.434716793227416,5.036320099525837e-15,300000000000000.0,50,52000000000000.0
670040.826,13728679000000.0,7.476262e+32,23.122831495071985,4.738096705724501e-15,-12.56380615142544,16.349693192002142,3.350444866219696e-15,24.43487707543316,5.0072884606092495e-15,300000000000000.0,50,52000000000000.0
671040.826,13690591000000.0,7.4408706e+32,23.122983160508543,4.710625808942467e-15,-12.56380616824645,16.349800439007705,3.331019401433106e-15,24.4350373576389,4.978256821692662e-15,300000000000000.0,50,52000000000000.0
672040.826,13649969000000.0,7.4155719e+32,23.123134825945098,4.683154912160433e-15,-12.563806185067458,16.349907686013267,3.311593936646515e-15,24.435197639844645,4.949225182776075e-15,300000000000000.0,50,52000000000000.0
673040.826,13607325000000.0,7.3850336e+32,23.123286491381656,4.655684015378399e-15,-12.563806201888466,16.35001493301883,3.292168471859925e-15,24.43535792205039,4.920193543859487e-15,300000000000000.0,50,52000000000000.0
674040.826,13567619000000.0,7.3521797e+32,23.12343815681821,4.628213118596366e-15,-12.563806218709475,16.350122180024393,3.2727430070733346e-15,24.43551820425613,4.8911619049429e-15,300000000000000.0,50,52000000000000.0
675040.826,13527778000000.0,7.3212261e+32,23.123589822254768,4.600742221814332e-15,-12.563806235530484,16.350229427029955,3.2533175422867443e-15,24.435678486461875,4.862130266026313e-15,300000000000000.0,50,52000000000000.0
676040.826,13488510000000.0,7.290112e+32,23.123741487691323,4.573271325032298e-15,-12.563806252351492,16.350336674035518,3.233892077500154e-15,24.435838768667615,4.8330986271097255e-15,300000000000000.0,50,52000000000000.0
677040.826,13448699000000.0,7.2575542e+32,23.12389315312788,4.545800428250265e-15,-12.5638062691725,16.35044392104108,3.2144666127135634e-15,24.43599905087336,4.804066988193138e-15,300000000000000.0,50,52000000000000.0
678040.826,13408606000000.0,7.2255589e+32,23.124044818564435,4.518329531468231e-15,-12.56380628599351,16.350551168046643,3.195041147926973e-15,24.436159333079104,4.775035349276551e-15,300000000000000.0,50,52000000000000.0
679040.826,13370705000000.0,7.1927018e+32,23.124189564952264,4.491785983129532e-15,-12.563806302045483,16.350653522392946,3.1762714381369377e-15,24.43631230313461,4.746983745711868e-15,300000000000000.0,50,52000000000000.0
680040.826,13334307000000.0,7.1616775e+32,23.124331826048817,4.465575534192806e-15,-12.563806317821221,16.350754119317987,3.157737272600805e-15,24.436462646698544,4.719284166450431e-15,300000000000000.0,50,52000000000000.0
681040.826,13297373000000.0,7.1316833e+32,23.12447408714537,4.43936508525608e-15,-12.563806333596961,16.350854716243028,3.1392031070646723e-15,24.43661299026248,4.691584587188993e-15,300000000000000.0,50,52000000000000.0
682040.826,13258415000000.0,7.1015469e+32,23.12461634824192,4.413154636319354e-15,-12.563806349372701,16.35095531316807,3.12066894152854e-15,24.436763333826416,4.663885007927556e-15,300000000000000.0,50,52000000000000.0
683040.826,13218903000000.0,7.0708104e+32,23.12475860933847,4.386944187382628e-15,-12.563806365148439,16.35105591009311,3.1021347759924072e-15,24.43691367739035,4.636185428666119e-15,300000000000000.0,50,52000000000000.0
684040.826,13181605000000.0,7.0425284e+32,23.124900870435024,4.360733738445902e-15,-12.563806380924179,16.35115650701815,3.0836006104562745e-15,24.437064020954285,4.608485849404682e-15,300000000000000.0,50,52000000000000.0
685040.826,13145279000000.0,7.0158884e+32,23.125043131531577,4.334523289509176e-15,-12.563806396699919,16.35125710394319,3.065066444920142e-15,24.43721436451822,4.580786270143245e-15,300000000000000.0,50,52000000000000.0
686040.826,13106186000000.0,6.9860156e+32,23.12518539262813,4.30831284057245e-15,-12.563806412475657,16.35135770086823,3.0465322793840095e-15,24.437364708082157,4.553086690881808e-15,300000000000000.0,50,52000000000000.0
687040.826,13069148000000.0,6.9679818e+32,23.125327653724682,4.282102391635724e-15,-12.563806428251397,16.351458297793272,3.0279981138478768e-15,24.43751505164609,4.5253871116203705e-15,300000000000000.0,50,52000000000000.0
688040.826,13021347000000.0,6.9725358e+32,23.125469914821235,4.255891942698997e-15,-12.563806444027136,16.35155889471831,3.009463948311744e-15,24.437665395210026,4.4976875323589335e-15,300000000000000.0,50,52000000000000.0
689040.826,12972589000000.0,6.911942e+32,23.125612175917787,4.229681493762271e-15,-12.563806459802874,16.35165949164335,2.9909297827756113e-15,24.43781573877396,4.4699879530974965e-15,300000000000000.0,50,52000000000000.0
690040.826,12938544000000.0,6.8795694e+32,23.125748020145842,4.2047885763974084e-15,-12.56380647486562,16.351755551015327,2.973327281955413e-15,24.437959300899013,4.443680760267146e-15,300000000000000.0,50,52000000000000.0
691040.826,12904197000000.0,6.8545363e+32,23.125881162466666,4.1804504231019725e-15,-12.563806489628147,16.35184969979065,2.9561170708686764e-15,24.43810000760966,4.417959850133332e-15,300000000000000.0,50,52000000000000.0
692040.826,12869872000000.0,6.8299941e+32,23.12601430478749,4.156112269806537e-15,-12.563806504390676,16.351943848565977,2.9389068597819396e-15,24.438240714320305,4.3922389399995195e-15,300000000000000.0,50,52000000000000.0
693040.826,12836952000000.0,6.8058792e+32,23.126147447108313,4.1317741165111015e-15,-12.563806519153204,16.352037997341302,2.921696648695203e-15,24.43838142103095,4.366518029865706e-15,300000000000000.0,50,52000000000000.0
694040.826,12801125000000.0,6.7815124e+32,23.126280589429136,4.1074359632156655e-15,-12.563806533915733,16.352132146116627,2.9044864376084662e-15,24.438522127741592,4.340797119731893e-15,300000000000000.0,50,52000000000000.0
695040.826,12764799000000.0,6.7633549e+32,23.12641373174996,4.0830978099202304e-15,-12.56380654867826,16.352226294891953,2.8872762265217298e-15,24.438662834452238,4.31507620959808e-15,300000000000000.0,50,52000000000000.0
696040.826,12714357000000.0,6.7353911e+32,23.126546874070783,4.0587596566247945e-15,-12.563806563440789,16.35232044366728,2.8700660154349933e-15,24.438803541162883,4.289355299464267e-15,300000000000000.0,50,52000000000000.0
697040.826,12668697000000.0,6.7173755e+32,23.126680016391607,4.034421503329359e-15,-12.563806578203318,16.352414592442607,2.8528558043482565e-15,24.43894424787353,4.263634389330454e-15,300000000000000.0,50,52000000000000.0
698040.826,12627521000000.0,6.710052e+32,23.12681315871243,4.0100833500339234e-15,-12.563806592965845,16.35250874121793,2.83564559326152e-15,24.439084954584175,4.23791347919664e-15,300000000000000.0,50,52000000000000.0
699040.826,12583662000000.0,6.6844225e+32,23.126946301033254,3.985745196738488e-15,-12.563806607728374,16.352602889993257,2.818435382174783e-15,24.43922566129482,4.2121925690628276e-15,300000000000000.0,50,52000000000000.0
700040.826,12553629000000.0,6.6656808e+32,23.127079443354077,3.9614070434430524e-15,-12.563806622490901,16.352697038768582,2.8012251710880467e-15,24.439366368005466,4.186471658929014e-15,300000000000000.0,50,52000000000000.0
701040.826,12520920000000.0,6.6411394e+32,23.12720834988479,3.939043058315172e-15,-12.563806636782898,16.35278819229439,2.785410951332577e-15,24.439502598272252,4.162837078090971e-15,300000000000000.0,50,52000000000000.0
702040.826,12483298000000.0,6.60594e+32,23.127332887098373,3.918715474084026e-15,-12.563806650589529,16.35287625614987,2.771036729468649e-15,24.439634210981918,4.141354594991418e-15,300000000000000.0,50,52000000000000.0
703040.826,12450768000000.0,6.5790398e+32,23.12745742431196,3.898387889852881e-15,-12.563806664396159,16.35296432000535,2.7566625076047205e-15,24.43976582369158,4.1198721118918644e-15,300000000000000.0,50,52000000000000.0
704040.826,12419329000000.0,6.5538455e+32,23.127581961525543,3.878060305621735e-15,-12.563806678202788,16.35305238386083,2.7422882857407926e-15,24.439897436401242,4.098389628792311e-15,300000000000000.0,50,52000000000000.0
705040.826,12387495000000.0,6.528149e+32,23.12770649873913,3.85773272139059e-15,-12.563806692009418,16.35314044771631,2.7279140638768643e-15,24.440029049110905,4.076907145692757e-15,300000000000000.0,50,52000000000000.0
706040.826,12358005000000.0,6.5041988e+32,23.127831035952713,3.837405137159444e-15,-12.563806705816049,16.35322851157179,2.713539842012936e-15,24.44016066182057,4.0554246625932034e-15,300000000000000.0,50,52000000000000.0
707040.826,12327073000000.0,6.4771364e+32,23.1279555731663,3.817077552928299e-15,-12.56380671962268,16.353316575427268,2.699165620149008e-15,24.440292274530233,4.03394217949365e-15,300000000000000.0,50,52000000000000.0
708040.826,12295590000000.0,6.4505916e+32,23.128080110379884,3.796749968697153e-15,-12.56380673342931,16.35340463928275,2.6847913982850796e-15,24.440423887239895,4.012459696394096e-15,300000000000000.0,50,52000000000000.0
709040.826,12266212000000.0,6.4260437e+32,23.12820464759347,3.776422384466008e-15,-12.56380674723594,16.35349270313823,2.6704171764211517e-15,24.44055549994956,3.9909772132945424e-15,300000000000000.0,50,52000000000000.0
